    -1.00000000000000e-02,                       0.0
    -9.98046875000000e-03,                       0.0
    -9.96093750000000e-03,                       0.0
    -9.94140625000000e-03,                       0.0
    -9.92187500000000e-03,                       0.0
    -9.90234375000000e-03,                       0.0
    -9.88281250000000e-03,                       0.0
    -9.86328125000000e-03,                       0.0
    -9.84375000000000e-03,                       0.0
    -9.82421875000000e-03,                       0.0
    -9.80468750000000e-03,                       0.0
    -9.78515625000000e-03,                       0.0
    -9.76562500000000e-03,                       0.0
    -9.74609375000000e-03,                       0.0
    -9.72656250000000e-03,                       0.0
    -9.70703125000000e-03,                       0.0
    -9.68750000000000e-03,                       0.0
    -9.66796875000000e-03,                       0.0
    -9.64843750000000e-03,                       0.0
    -9.62890625000000e-03,                       0.0
    -9.60937500000000e-03,                       0.0
    -9.58984375000000e-03,                       0.0
    -9.57031250000000e-03,                       0.0
    -9.55078125000000e-03,                       0.0
    -9.53125000000000e-03,                       0.0
    -9.51171875000000e-03,                       0.0
    -9.49218750000000e-03,                       0.0
    -9.47265625000000e-03,                       0.0
    -9.45312500000000e-03,                       0.0
    -9.43359375000000e-03,                       0.0
    -9.41406250000000e-03,                       0.0
    -9.39453125000000e-03,                       0.0
    -9.37500000000000e-03,                       0.0
    -9.35546875000000e-03,                       0.0
    -9.33593750000000e-03,                       0.0
    -9.31640625000000e-03,                       0.0
    -9.29687500000000e-03,                       0.0
    -9.27734375000000e-03,                       0.0
    -9.25781250000000e-03,                       0.0
    -9.23828125000000e-03,        1.262827305317e+13
    -9.21875000000000e-03,       1.8621726946831e+13
    -9.19921875000000e-03,                       0.0
    -9.17968750000000e-03,                       0.0
    -9.16015625000000e-03,                       0.0
    -9.14062500000000e-03,                       0.0
    -9.12109375000000e-03,       2.6593381928295e+13
    -9.10156250000000e-03,       6.7156618071707e+13
    -9.08203125000000e-03,       5.1864262035614e+13
    -9.06250000000000e-03,       9.7445946961636e+13
    -9.04296875000000e-03,       8.7779345208441e+13
    -9.02343750000000e-03,       1.1811057338088e+14
    -9.00390625000000e-03,       2.6640923559858e+14
    -8.98437500000000e-03,       1.4813490616991e+14
    -8.96484375000000e-03,        7.120806942679e+13
    -8.94531250000000e-03,       2.0302477856153e+14
    -8.92578125000000e-03,       1.6523637931548e+14
    -8.90625000000000e-03,       1.6336144878282e+14
    -8.88671875000000e-03,       3.0735023488365e+14
    -8.86718750000000e-03,       3.0001474876268e+14
    -8.84765625000000e-03,       3.3098289481051e+14
    -8.82812500000000e-03,       3.2171984623024e+14
    -8.80859375000000e-03,       5.1195531256225e+14
    -8.78906250000000e-03,       4.8245401717564e+14
    -8.76953125000000e-03,       5.8729938773898e+14
    -8.75000000000000e-03,       5.3344082021421e+14
    -8.73046875000000e-03,       4.7278476360342e+14
    -8.71093750000000e-03,       7.9204228645252e+14
    -8.69140625000000e-03,       6.7752180977943e+14
    -8.67187500000000e-03,       6.4510795957937e+14
    -8.65234375000000e-03,       8.2626464048172e+14
    -8.63281250000000e-03,       5.9271854545686e+14
    -8.61328125000000e-03,       7.6190659483985e+14
    -8.59375000000000e-03,        7.407734906361e+14
    -8.57421875000000e-03,       8.0423404242644e+14
    -8.55468750000000e-03,       6.8914542600417e+14
    -8.53515625000000e-03,       6.7329481421328e+14
    -8.51562500000000e-03,       7.3512063349445e+14
    -8.49609375000000e-03,       7.0831402530853e+14
    -8.47656250000000e-03,       7.2996245000494e+14
    -8.45703125000000e-03,       9.0986475669154e+14
    -8.43750000000000e-03,       6.9404721494848e+14
    -8.41796875000000e-03,       8.9530346783406e+14
    -8.39843750000000e-03,       9.1305418976127e+14
    -8.37890625000000e-03,       8.8187755002084e+14
    -8.35937500000000e-03,       1.0835161312375e+15
    -8.33984375000000e-03,       9.0502705149734e+14
    -8.32031250000000e-03,       7.9941826474311e+14
    -8.30078125000000e-03,       7.2296420035891e+14
    -8.28125000000000e-03,       8.5726446345792e+14
    -8.26171875000000e-03,       8.4738021615366e+14
    -8.24218750000000e-03,       1.0896427057646e+15
    -8.22265625000000e-03,       1.2841948622871e+15
